7.033932260725200716e-05,2.208388739959378803e-04
7.035311541047683853e-05,2.208577109337949644e-04
7.036661634035892789e-05,2.208759086903653462e-04
7.037983090022733668e-05,2.208934839029910290e-04
7.039276450311844418e-05,2.209104528827735979e-04
7.040542247296789223e-05,2.209268316193590208e-04
7.041781004579378864e-05,2.209426357856841773e-04
7.042993237087097943e-05,2.209578807426847353e-04
7.044179451189636293e-05,2.209725815439635632e-04
7.045340144814494739e-05,2.209867529404194598e-04
7.046475807561674719e-05,2.210004093848357150e-04
7.047586920817421930e-05,2.210135650364278769e-04
7.048673957867030793e-05,2.210262337653506176e-04
7.049737384006683966e-05,2.210384291571631556e-04
7.050777656654332352e-05,2.210501645172528815e-04
7.051795225459602022e-05,2.210614528752170805e-04
7.052790532412717237e-05,2.210723069892022341e-04
7.053764011952438190e-05,2.210827393502008220e-04
7.054716091073008068e-05,2.210927621863052707e-04
7.055647189430098575e-05,2.211023874669190486e-04
7.056557719445753925e-05,2.211116269069244211e-04
7.057448086412326533e-05,2.211204919708069990e-04
7.058318688595398966e-05,2.211289938767367570e-04
7.059169917335700306e-05,2.211371436006056028e-04
7.060002157149993874e-05,2.211449518800211438e-04
7.060815785830952573e-05,2.211524292182568427e-04
7.061611174546011027e-05,2.211595858881583161e-04
7.062388687935193142e-05,2.211664319360059406e-04
7.063148684207920514e-05,2.211729771853334671e-04
7.063891515238793564e-05,2.211792312407029684e-04
7.064617526662348096e-05,2.211852034914359589e-04
7.065327057966794061e-05,2.211909031153006845e-04
7.066020442586720262e-05,2.211963390821558551e-04
7.066698007994789402e-05,2.212015201575506026e-04
7.067360075792404486e-05,2.212064549062809618e-04
7.068006961799360149e-05,2.212111516959029028e-04
7.068638976142477531e-05,2.212156187002020213e-04
7.069256423343221372e-05,2.212198639026200788e-04
7.069859602404310144e-05,2.212238950996383365e-04
7.070448806895316524e-05,2.212277199041181176e-04
7.071024325037263624e-05,2.212313457485984628e-04
7.071586439786214267e-05,2.212347798885513927e-04
7.072135428915872284e-05,2.212380294055946162e-04
7.072671565099180929e-05,2.212411012106620892e-04
7.073195115988938726e-05,2.212440020471325894e-04
7.073706344297425990e-05,2.212467384939164662e-04
7.074205507875054209e-05,2.212493169685008938e-04
7.074692859788040994e-05,2.212517437299537889e-04
7.075168648395110612e-05,2.212540248818865558e-04
7.075633117423236345e-05,2.212561663753761197e-04
7.076086506042417916e-05,2.212581740118463021e-04
7.076529048939512946e-05,2.212600534459088645e-04
7.076960976391111604e-05,2.212618101881646258e-04
7.077382514335478839e-05,2.212634496079646273e-04
7.077793884443557429e-05,2.212649769361319950e-04
7.078195304189039967e-05,2.212663972676444997e-04
7.078586986917524693e-05,2.212677155642782216e-04
7.078969141914748405e-05,2.212689366572126166e-04
7.079341974473915414e-05,2.212700652495973926e-04
7.079705685962122547e-05,2.212711059190812480e-04
7.080060473885888320e-05,2.212720631203029891e-04
7.080406531955794436e-05,2.212729411873453234e-04
7.080744050150246350e-05,2.212737443361516006e-04
7.081073214778357003e-05,2.212744766669058529e-04
7.081394208541967248e-05,2.212751421663764883e-04
7.081707210596804337e-05,2.212757447102237974e-04
7.082012396612792030e-05,2.212762880652719810e-04
7.082309938833509589e-05,2.212767758917455875e-04
7.082600006134818658e-05,2.212772117454710403e-04
7.082882764082660729e-05,2.212775990800434152e-04
7.083158374990031962e-05,2.212779412489589040e-04
7.083426997973139437e-05,2.212782415077132602e-04
7.083688789006760520e-05,2.212785030158666082e-04
7.083943900978791780e-05,2.212787288390748587e-04
7.084192483744018644e-05,2.212789219510882723e-04
7.084434684177093582e-05,2.212790852357173898e-04
7.084670646224741793e-05,2.212792214887667060e-04
7.084900510957198468e-05,2.212793334199363070e-04
7.085124416618892532e-05,2.212794236546922265e-04
7.085342498678367379e-05,2.212794947361053344e-04
7.085554889877467054e-05,2.212795491266595694e-04
7.085761720279786543e-05,2.212795892100294880e-04
7.085963117318386153e-05,2.212796172928279174e-04
7.086159205842793029e-05,2.212796356063236026e-04
7.086350108165289817e-05,2.212796463081295262e-04
7.086535944106495870e-05,2.212796514838621443e-04
7.086716831040253226e-05,2.212796531487718095e-04
7.086892883937825460e-05,2.212796532493449238e-04
7.087064215411413494e-05,2.212796536648779561e-04
7.087230935757001915e-05,2.212796562090238938e-04
7.087393152996535788e-05,2.212796626313111835e-04
7.087550972919441541e-05,2.212796746186358634e-04
7.087704499123501382e-05,2.212796937967269448e-04
7.087853833055081268e-05,2.212797217315854998e-04
7.087999074048728675e-05,2.212797599308977841e-04
7.088140319366140185e-05,2.212798098454228255e-04
7.088277664234512423e-05,2.212798728703545888e-04
7.088411201884280426e-05,2.212799503466593117e-04
7.088541023586255631e-05,2.212800435623881758e-04
7.088667218688162136e-05,2.212801537539657180e-04
7.088789874650588843e-05,2.212802821074543358e-04
7.088909077082357487e-05,2.212804297597950750e-04
7.089024909775318750e-05,2.212805978000252161e-04
7.089137454738581880e-05,2.212807872704729295e-04
7.089246792232180522e-05,2.212809991679291625e-04
7.089353000800195095e-05,2.212812344447973273e-04
7.089456157303323581e-05,2.212814940102209797e-04
7.089556336950914278e-05,2.212817787311897324e-04
7.089653613332472714e-05,2.212820894336238638e-04
7.089748058448644083e-05,2.212824269034378930e-04
7.089839742741676609e-05,2.212827918875833659e-04
7.089928735125375348e-05,2.212831850950711761e-04
7.090015103014558602e-05,2.212836071979738285e-04
7.090098912354011540e-05,2.212840588324077812e-04
7.090180227646957346e-05,2.212845405994962977e-04
7.090259111983043187e-05,2.212850530663130284e-04
7.090335627065847779e-05,2.212855967668067537e-04
7.090409833239925453e-05,2.212861722027073162e-04
7.090481789517388085e-05,2.212867798444132297e-04
7.090551553604023522e-05,2.212874201318612642e-04
7.090619181924973557e-05,2.212880934753782213e-04
7.090684729649966028e-05,2.212888002565151203e-04
7.090748250718106448e-05,2.212895408288642249e-04
7.090809797862246812e-05,2.212903155188590228e-04
7.090869422632923419e-05,2.212911246265575880e-04
7.090927175421880000e-05,2.212919684264094374e-04
7.090983105485178836e-05,2.212928471680063137e-04
7.091037260965903956e-05,2.212937610768170033e-04
7.091089688916471306e-05,2.212947103549065149e-04
7.091140435320532343e-05,2.212956951816398891e-04
7.091189545114504934e-05,2.212967157143709378e-04
7.091237062208708526e-05,2.212977720891160221e-04
7.091283029508132032e-05,2.212988644212132195e-04
7.091327488932824971e-05,2.212999928059672351e-04
7.091370481437925385e-05,2.213011573192799457e-04
7.091412047033329984e-05,2.213023580182672302e-04
7.091452224803009203e-05,2.213035949418621382e-04
7.091491052923968544e-05,2.213048681114044788e-04
7.091528568684872459e-05,2.213061775312174270e-04
7.091564808504330776e-05,2.213075231891710102e-04
7.091599807948843596e-05,2.213089050572328829e-04
7.091633601750430428e-05,2.213103230920066607e-04
7.091666223823927270e-05,2.213117772352578662e-04
7.091697707283967935e-05,2.213132674144278954e-04
7.091728084461657716e-05,2.213147935431360571e-04
7.091757386920932650e-05,2.213163555216699039e-04
7.091785645474623322e-05,2.213179532374643407e-04
7.091812890200213746e-05,2.213195865655692143e-04
7.091839150455310221e-05,2.213212553691061145e-04
7.091864454892822869e-05,2.213229594997141985e-04
7.091888831475861221e-05,2.213246987979854434e-04
7.091912307492350613e-05,2.213264730938894640e-04
7.091934909569376185e-05,2.213282822071880847e-04
7.091956663687254468e-05,2.213301259478398821e-04
7.091977595193337989e-05,2.213320041163947805e-04
7.091997728815563730e-05,2.213339165043790794e-04
7.092017088675737319e-05,2.213358628946709397e-04
7.092035698302570558e-05,2.213378430618664916e-04
7.092053580644464169e-05,2.213398567726369707e-04
7.092070758082053364e-05,2.213419037860766929e-04
7.092087252440504059e-05,2.213439838540423555e-04
7.092103085001580040e-05,2.213460967214837187e-04
7.092118276515472965e-05,2.213482421267657762e-04
7.092132847212407395e-05,2.213504198019826592e-04
7.092146816814016779e-05,2.213526294732635165e-04
7.092160204544502614e-05,2.213548708610701824e-04
7.092173029141574038e-05,2.213571436804872823e-04
7.092185308867173302e-05,2.213594476415045858e-04
7.092197061517992532e-05,2.213617824492918247e-04
7.092208304435784489e-05,2.213641478044662202e-04
7.092219054517470049e-05,2.213665434033527458e-04
7.092229328225047806e-05,2.213689689382374232e-04
7.092239141595303102e-05,2.213714240976135728e-04
7.092248510249332747e-05,2.213739085664214758e-04
7.092257449401873223e-05,2.213764220262811797e-04
7.092265973870445924e-05,2.213789641557189884e-04
7.092274098084322160e-05,2.213815346303875007e-04
7.092281836093303833e-05,2.213841331232794152e-04
7.092289201576333364e-05,2.213867593049353175e-04
7.092296207849927423e-05,2.213894128436453960e-04
7.092302867876441267e-05,2.213920934056453575e-04
7.092309194272166371e-05,2.213948006553065958e-04
7.092315199315264078e-05,2.213975342553208046e-04
7.092320894953539330e-05,2.214002938668791149e-04
7.092326292812051766e-05,2.214030791498457565e-04
7.092331404200580454e-05,2.214058897629266791e-04
7.092336240120924637e-05,2.214087253638327788e-04
7.092340811274066247e-05,2.214115856094383270e-04
7.092345128067173844e-05,2.214144701559344394e-04
7.092349200620475110e-05,2.214173786589775843e-04
7.092353038773974833e-05,2.214203107738336464e-04
7.092356652094042790e-05,2.214232661555172194e-04
7.092360049879860686e-05,2.214262444589264265e-04
7.092363241169736274e-05,2.214292453389734585e-04
7.092366234747287377e-05,2.214322684507107205e-04
7.092369039147494443e-05,2.214353134494527779e-04
7.092371662662624355e-05,2.214383799908943172e-04
7.092374113348037692e-05,2.214414677312239875e-04
7.092376399027864524e-05,2.214445763272344199e-04
7.092378527300566369e-05,2.214477054364283163e-04
7.092380505544377536e-05,2.214508547171209615e-04
7.092382340922635331e-05,2.214540238285389660e-04
7.092384040388989650e-05,2.214572124309154867e-04
7.092385610692510925e-05,2.214604201855819774e-04
7.092387058382680165e-05,2.214636467550565779e-04
7.092388389814275999e-05,2.214668918031291434e-04
7.092389611152160071e-05,2.214701549949430739e-04
7.092390728375955373e-05,2.214734359970740277e-04
7.092391747284620225e-05,2.214767344776054088e-04
7.092392673500935512e-05,2.214800501062010626e-04
7.092393512475880801e-05,2.214833825541749092e-04
7.092394269492922356e-05,2.214867314945577297e-04
7.092394949672210357e-05,2.214900966021612428e-04
7.092395557974678542e-05,2.214934775536393351e-04
7.092396099206055749e-05,2.214968740275468251e-04
7.092396578020793445e-05,2.215002857043954889e-04
7.092396998925901087e-05,2.215037122667076199e-04
7.092397366284700175e-05,2.215071533990672578e-04
7.092397684320495628e-05,2.215106087881687602e-04
7.092397957120165851e-05,2.215140781228633695e-04
7.092398188637668774e-05,2.215175610942032858e-04
7.092398382697476060e-05,2.215210573954835979e-04
7.092398542997927359e-05,2.215245667222821011e-04
7.092398673114508659e-05,2.215280887724970275e-04
7.092398776503057467e-05,2.215316232463826614e-04
7.092398856502901564e-05,2.215351698465830861e-04
7.092398916339915109e-05,2.215387282781639499e-04
7.092398959129517808e-05,2.215422982486422825e-04
7.092398987879598195e-05,2.215458794680146839e-04
7.092399005493373217e-05,2.215494716487835351e-04
7.092399014772185473e-05,2.215530745059816095e-04
7.092399018418228630e-05,2.215566877571949493e-04
7.092399019037218624e-05,2.215603111225841976e-04
7.092399019140999811e-05,2.215639443249042492e-04
7.092399021150090133e-05,2.215675870895224113e-04
7.092399027396169362e-05,2.215712391444350728e-04
7.092399040124511777e-05,2.215749002202829646e-04
7.092399061496355145e-05,2.215785700503649291e-04
7.092399093591220918e-05,2.215822483706504154e-04
7.092399138409180212e-05,2.215859349197905382e-04
7.092399197873064224e-05,2.215896294391279985e-04
7.092399273830621797e-05,2.215933316727056212e-04
7.092399368056628189e-05,2.215970413672738095e-04
7.092399482254947772e-05,2.216007582722967246e-04
7.092399618060539804e-05,2.216044821399574085e-04
7.092399777041419480e-05,2.216082127251617145e-04
7.092399960700579680e-05,2.216119497855413155e-04
7.092400170477854442e-05,2.216156930814555746e-04
7.092400407751748551e-05,2.216194423759924122e-04
7.092400673841215634e-05,2.216231974349683060e-04
7.092400970007396949e-05,2.216269580269272614e-04
7.092401297455320868e-05,2.216307239231389407e-04
7.092401657335554934e-05,2.216344948975958987e-04
7.092402050745822675e-05,2.216382707270099506e-04
7.092402478732578411e-05,2.216420511908078080e-04
7.092402942292545462e-05,2.216458360711258749e-04
7.092403442374213703e-05,2.216496251528042301e-04
7.092403979879304595e-05,2.216534182233799867e-04
7.092404555664196908e-05,2.216572150730799194e-04
7.092405170541318566e-05,2.216610154948123873e-04
7.092405825280504610e-05,2.216648192841585790e-04
7.092406520610315863e-05,2.216686262393632151e-04
7.092407257219335900e-05,2.216724361613245744e-04
7.092408035757421950e-05,2.216762488535839763e-04
7.092408856836935466e-05,2.216800641223146411e-04
7.092409721033936102e-05,2.216838817763101160e-04
7.092410628889347229e-05,2.216877016269721320e-04
7.092411580910090284e-05,2.216915234882979190e-04
7.092412577570193365e-05,2.216953471768671406e-04
7.092413619311867300e-05,2.216991725118282880e-04
7.092414706546557328e-05,2.217029993148847476e-04
7.092415839655969020e-05,2.217068274102802999e-04
7.092417018993063039e-05,2.217106566247844016e-04
7.092418244883025497e-05,2.217144867876769251e-04
7.092419517624217991e-05,2.217183177307326277e-04
7.092420837489097816e-05,2.217221492882052677e-04
7.092422204725112433e-05,2.217259812968113959e-04
7.092423619555579030e-05,2.217298135957137943e-04
7.092425082180530197e-05,2.217336460265046706e-04
7.092426592777546052e-05,2.217374784331885285e-04
7.092428151502559264e-05,2.217413106621647927e-04
7.092429758490639737e-05,2.217451425622102182e-04
7.092431413856757627e-05,2.217489739844610277e-04
7.092433117696531433e-05,2.217528047823947516e-04
7.092434870086946285e-05,2.217566348118120401e-04
7.092436671087060031e-05,2.217604639308181236e-04
7.092438520738688994e-05,2.217642919998041645e-04
7.092440419067072045e-05,2.217681188814283374e-04
7.092442366081519770e-05,2.217719444405969105e-04
7.092444361776044663e-05,2.217757685444450544e-04
7.092446406129973699e-05,2.217795910623175984e-04
7.092448499108544645e-05,2.217834118657495412e-04
7.092450640663482044e-05,2.217872308284465899e-04
7.092452830733565066e-05,2.217910478262654814e-04
7.092455069245170963e-05,2.217948627371942776e-04
7.092457356112810392e-05,2.217986754413325237e-04
7.092459691239639706e-05,2.218024858208713810e-04
7.092462074517967812e-05,2.218062937600737041e-04
7.092464505829738648e-05,2.218100991452539564e-04
7.092466985047009580e-05,2.218139018647581520e-04
7.092469512032408127e-05,2.218177018089438255e-04
7.092472086639581904e-05,2.218214988701598114e-04
7.092474708713629591e-05,2.218252929427261592e-04
7.092477378091522418e-05,2.218290839229138318e-04
7.092480094602513451e-05,2.218328717089246749e-04
7.092482858068534679e-05,2.218366562008710610e-04
7.092485668304581911e-05,2.218404373007558318e-04
7.092488525119084754e-05,2.218442149124520506e-04
7.092491428314272534e-05,2.218479889416828091e-04
7.092494377686525307e-05,2.218517592960011695e-04
7.092497373026712671e-05,2.218555258847699986e-04
7.092500414120524448e-05,2.218592886191418829e-04
7.092503500748791880e-05,2.218630474120390978e-04
7.092506632687795270e-05,2.218668021781336312e-04
7.092509809709566203e-05,2.218705528338272344e-04
7.092513031582180281e-05,2.218742992972315268e-04
7.092516298070036308e-05,2.218780414881481821e-04
