1.389126533630509641e+00,1.198789726012791240e-01
1.389129627465796268e+00,1.198797417737409998e-01
1.389132341500856516e+00,1.198798197040740893e-01
1.389134668229464520e+00,1.198804259363863978e-01
1.389136600212879991e+00,1.198817088818104754e-01
1.389138130081496669e+00,1.198836607249335329e-01
1.389139250536494563e+00,1.198862732888325427e-01
1.389139954351495065e+00,1.198895380396385324e-01
1.389140234374219185e+00,1.198934460912935568e-01
1.389140385220290819e+00,1.198979882104976441e-01
1.389140973934256174e+00,1.199031548218428139e-01
1.389142007436127368e+00,1.199089360131312676e-01
1.389143492565166893e+00,1.199153215408746143e-01
1.389145436078221385e+00,1.199223008359710518e-01
1.389147844648057406e+00,1.199298630095570889e-01
1.389150724861696107e+00,1.199379968590305739e-01
1.389154083218750335e+00,1.199466908742414795e-01
1.389157926129761966e+00,1.199559332438469156e-01
1.389162259914543229e+00,1.199657118618266127e-01
1.389167090800520254e+00,1.199760143341552787e-01
1.389172424921079951e+00,1.199868279856278475e-01
1.389178268313922437e+00,1.199981398668337196e-01
1.389184626919417465e+00,1.200099367612760398e-01
1.389191506578967505e+00,1.200222051926318201e-01
1.389198913033377725e+00,1.200349314321488420e-01
1.389206851921232833e+00,1.200481015061749535e-01
1.389215328777282821e+00,1.200617012038155407e-01
1.389224349030837358e+00,1.200757160847147204e-01
1.389233918004171509e+00,1.200901314869557701e-01
1.389244040910940781e+00,1.201049325350763558e-01
1.389254722854609936e+00,1.201201041481938375e-01
1.389265968826892683e+00,1.201356310482360606e-01
1.389277783706206915e+00,1.201514977682729135e-01
1.389290172256143707e+00,1.201676886609439193e-01
1.389303139123952313e+00,1.201841879069769636e-01
1.389316688839041802e+00,1.202009795237933693e-01
1.389330825811500691e+00,1.202180473741943922e-01
1.389345554330635002e+00,1.202353751751241290e-01
1.389360878563525858e+00,1.202529465065039493e-01
1.389376802553608625e+00,1.202707448201333906e-01
1.389393330219272915e+00,1.202887534486524329e-01
1.389410465352486135e+00,1.203069556145600905e-01
1.389428211617440345e+00,1.203253344392842816e-01
1.389446572549224435e+00,1.203438729522977452e-01
1.389465551552522049e+00,1.203625541002749377e-01
1.389485151900335946e+00,1.203813607562847499e-01
1.389505376732741437e+00,1.204002757290138226e-01
1.389526229055667805e+00,1.204192817720153852e-01
1.389547711739709923e+00,1.204383615929783546e-01
1.389569827518971401e+00,1.204574978630115201e-01
1.389592578989939042e+00,1.204766732259377054e-01
1.389615968610390606e+00,1.204958703075926785e-01
1.389639998698336321e+00,1.205150717251236986e-01
1.389664671430995924e+00,1.205342600962824862e-01
1.389689988843810120e+00,1.205534180487075335e-01
1.389715952829490675e+00,1.205725282291906925e-01
1.389742565137106256e+00,1.205915733129228062e-01
1.389769827371207800e+00,1.206105360127134735e-01
1.389797740990993624e+00,1.206293990881798645e-01
1.389826307309513176e+00,1.206481453548995247e-01
1.389855527492913634e+00,1.206667576935222530e-01
1.389885402559726479e+00,1.206852190588361684e-01
1.389915933380198032e+00,1.207035124887829713e-01
1.389947120675662395e+00,1.207216211134176792e-01
1.389978965017958368e+00,1.207395281638078827e-01
1.390011466828891429e+00,1.207572169808679985e-01
1.390044626379739912e+00,1.207746710241235366e-01
1.390078443790807805e+00,1.207918738804010378e-01
1.390112919031023964e+00,1.208088092724388801e-01
1.390148051917587280e+00,1.208254610674145413e-01
1.390183842115659818e+00,1.208418132853837784e-01
1.390220289138107468e+00,1.208578501076274514e-01
1.390257392345289222e+00,1.208735558849015485e-01
1.390295150944894198e+00,1.208889151455861816e-01
1.390333563991828614e+00,1.209039126037294021e-01
1.390372630388150288e+00,1.209185331669817010e-01
1.390412348883054428e+00,1.209327619444171137e-01
1.390452718072907601e+00,1.209465842542370995e-01
1.390493736401331892e+00,1.209599856313531147e-01
1.390535402159339684e+00,1.209729518348442723e-01
1.390577713485517064e+00,1.209854688552862712e-01
1.390620668366258306e+00,1.209975229219479587e-01
1.390664264636049863e+00,1.210091005098520439e-01
1.390708499977804768e+00,1.210201883466964501e-01
1.390753371923246551e+00,1.210307734196329199e-01
1.390798877853343107e+00,1.210408429818996962e-01
1.390845014998790097e+00,1.210503845593049327e-01
1.390891780440543402e+00,1.210593859565579217e-01
1.390939171110401995e+00,1.210678352634449589e-01
1.390987183791637660e+00,1.210757208608470581e-01
1.391035815119675556e+00,1.210830314265966962e-01
1.391085061582820748e+00,1.210897559411707736e-01
1.391134919523034474e+00,1.210958836932172905e-01
1.391185385136755936e+00,1.211014042849131722e-01
1.391236454475772932e+00,1.211063076371507591e-01
1.391288123448136460e+00,1.211105839945507828e-01
1.391340387819123503e+00,1.211142239302994139e-01
1.391393243212243558e+00,1.211172183508074374e-01
1.391446685110290016e+00,1.211195585001893782e-01
1.391500708856435509e+00,1.211212359645608000e-01
1.391555309655370776e+00,1.211222426761517645e-01
1.391610482574486385e+00,1.211225709172349535e-01
1.391666222545094866e+00,1.211229285106033143e-01
1.391722524363695923e+00,1.211239789450310328e-01
1.391779382693279832e+00,1.211257288664276399e-01
1.391836792064672146e+00,1.211281845568333848e-01
1.391894746877915479e+00,1.211313519314408393e-01
1.391953241403689923e+00,1.211352365358101396e-01
1.392012269784770551e+00,1.211398435432790160e-01
1.392071826037519333e+00,1.211451777525684448e-01
1.392131904053414138e+00,1.211512435855847253e-01
1.392192497600610368e+00,1.211580450854188029e-01
1.392253600325535690e+00,1.211655859145433639e-01
1.392315205754518059e+00,1.211738693532082856e-01
1.392377307295443734e+00,1.211828982980348857e-01
1.392439898239445917e+00,1.211926752608092211e-01
1.392502971762622943e+00,1.212032023674747550e-01
1.392566520927783547e+00,1.212144813573244745e-01
1.392630538686220110e+00,1.212265135823925866e-01
1.392695017879507891e+00,1.212393000070456084e-01
1.392759951241328897e+00,1.212528412077727991e-01
1.392825331399320410e+00,1.212671373731756819e-01
1.392891150876945927e+00,1.212821883041563104e-01
1.392957402095388098e+00,1.212979934143038063e-01
1.393024077375462966e+00,1.213145517304787535e-01
1.393091168939553315e+00,1.213318618935947391e-01
1.393158668913562215e+00,1.213499221595963906e-01
1.393226569328882558e+00,1.213687304006331041e-01
1.393294862124385469e+00,1.213882841064275742e-01
1.393363539148422481e+00,1.214085803858382107e-01
1.393432592160843697e+00,1.214296159686143045e-01
1.393502012835030168e+00,1.214513872073428313e-01
1.393571792759937589e+00,1.214738900795857557e-01
1.393641923442153319e+00,1.214971201902063369e-01
1.393712396307963619e+00,1.215210727738832291e-01
1.393783202705430879e+00,1.215457426978107519e-01
1.393854333906480170e+00,1.215711244645838740e-01
1.393925781108993789e+00,1.215972122152662038e-01
1.393997535438913360e+00,1.216239997326392513e-01
1.394069587952347478e+00,1.216514804446312409e-01
1.394141929637686461e+00,1.216796474279234624e-01
1.394214551417720660e+00,1.217084934117323158e-01
1.394287444151762534e+00,1.217380107817649382e-01
1.394360598637772730e+00,1.217681915843463331e-01
1.394434005614488603e+00,1.217990275307158365e-01
1.394507655763553622e+00,1.218305100014905190e-01
1.394581539711647888e+00,1.218626300512933996e-01
1.394655648032619544e+00,1.218953784135438784e-01
1.394729971249615508e+00,1.219287455054080122e-01
1.394804499837210665e+00,1.219627214329060128e-01
1.394879224223535941e+00,1.219972959961744124e-01
1.394954134792404155e+00,1.220324586948801776e-01
1.395029221885432991e+00,1.220681987337839947e-01
1.395104475804164190e+00,1.221045050284499389e-01
1.395179886812179637e+00,1.221413662110986259e-01
1.395255445137212780e+00,1.221787706366009307e-01
1.395331140973255168e+00,1.222167063886091948e-01
1.395406964482657886e+00,1.222551612858228803e-01
1.395482905798227424e+00,1.222941228883856063e-01
1.395558955025315351e+00,1.223335785044102897e-01
1.395635102243902192e+00,1.223735151966291040e-01
1.395711337510673999e+00,1.224139197891651459e-01
1.395787650861092022e+00,1.224547788744222016e-01
1.395864032311455727e+00,1.224960788200893796e-01
1.395940471860957821e+00,1.225378057762571138e-01
1.396016959493731724e+00,1.225799456826408979e-01
1.396093485180890603e+00,1.226224842759093964e-01
1.396170038882559306e+00,1.226654070971131272e-01
1.396246610549897404e+00,1.227086994992101637e-01
1.396323190127113811e+00,1.227523466546851239e-01
1.396399767553473392e+00,1.227963335632577119e-01
1.396476332765294259e+00,1.228406450596769561e-01
1.396552875697937068e+00,1.228852658215974641e-01
1.396629386287785213e+00,1.229301803775336294e-01
1.396705854474216801e+00,1.229753731148880286e-01
1.396782270201566645e+00,1.230208282880500686e-01
1.396858623421081580e+00,1.230665300265607609e-01
1.396934904092864693e+00,1.231124623433398069e-01
1.397011102187813103e+00,1.231586091429708596e-01
1.397087207689545085e+00,1.232049542300408390e-01
1.397163210596320093e+00,1.232514813175293600e-01
1.397239100922949673e+00,1.232981740352439709e-01
1.397314868702700386e+00,1.233450159382972755e-01
1.397390503989187183e+00,1.233919905156215108e-01
1.397465996858260784e+00,1.234390811985166814e-01
1.397541337409884621e+00,1.234862713692277819e-01
1.397616515770005341e+00,1.235335443695471103e-01
1.397691522092415317e+00,1.235808835094372865e-01
1.397766346560606943e+00,1.236282720756708281e-01
1.397840979389619820e+00,1.236756933404819098e-01
1.397915410827879956e+00,1.237231305702262141e-01
1.397989631159032964e+00,1.237705670340444597e-01
1.398063630703769045e+00,1.238179860125253606e-01
1.398137399821640869e+00,1.238653708063638115e-01
1.398210928912875683e+00,1.239127047450098718e-01
1.398284208420180530e+00,1.239599711953044830e-01
1.398357228830539922e+00,1.240071535700973809e-01
1.398429980677008189e+00,1.240542353368432049e-01
1.398502454540495821e+00,1.241012000261713238e-01
1.398574641051548051e+00,1.241480312404251996e-01
1.398646530892119877e+00,1.241947126621671255e-01
1.398718114797343093e+00,1.242412280626439131e-01
1.398789383557288435e+00,1.242875613102095850e-01
1.398860328018722399e+00,1.243336963787005367e-01
1.398930939086857839e+00,1.243796173557593226e-01
1.399001207727099017e+00,1.244253084511026675e-01
1.399071124966781543e+00,1.244707540047296224e-01
1.399140681896907434e+00,1.245159384950658282e-01
1.399209869673873063e+00,1.245608465470397358e-01
1.399278679521193558e+00,1.246054629400866753e-01
1.399347102731220760e+00,1.246497726160768343e-01
1.399415130666855633e+00,1.246937606871631327e-01
1.399482754763256454e+00,1.247374124435449427e-01
1.399549966529540113e+00,1.247807133611438246e-01
1.399616757550478319e+00,1.248236491091873485e-01
1.399683119488188465e+00,1.248662055576971464e-01
1.399749044083818506e+00,1.249083687848773772e-01
1.399814523159225610e+00,1.249501250843998712e-01
1.399879548618648606e+00,1.249914609725821663e-01
1.399944112450375311e+00,1.250323631954548265e-01
1.400008206728401872e+00,1.250728187357143528e-01
1.400071823614086552e+00,1.251128148195582157e-01
1.400134955357795752e+00,1.251523389233982764e-01
1.400197594300543136e+00,1.251913787804493916e-01
1.400259732875622110e+00,1.252299223871895240e-01
1.400321363610228520e+00,1.252679580096881518e-01
1.400382479127077140e+00,1.253054741897996760e-01
1.400443072146008605e+00,1.253424597512184380e-01
1.400503135485587913e+00,1.253789038053924054e-01
1.400562662064692931e+00,1.254147957572921135e-01
1.400621644904093799e+00,1.254501253110320014e-01
1.400680077128022116e+00,1.254848824753411196e-01
1.400737951965729033e+00,1.255190575688803212e-01
1.400795262753032455e+00,1.255526412254029112e-01
1.400852002933852480e+00,1.255856243987561460e-01
1.400908166061734850e+00,1.256179983677208345e-01
1.400963745801360627e+00,1.256497547406863757e-01
1.401018735930043890e+00,1.256808854601585701e-01
1.401073130339214323e+00,1.257113828070979544e-01
1.401126923035885818e+00,1.257412394050860804e-01
1.401180108144109537e+00,1.257704482243173494e-01
1.401232679906410539e+00,1.257990025854143212e-01
1.401284632685209086e+00,1.258268961630641114e-01
1.401335960964223304e+00,1.258541229894741542e-01
1.401386659349854735e+00,1.258806774576447796e-01
1.401436722572554361e+00,1.259065543244571872e-01
1.401486145488169965e+00,1.259317487135747926e-01
1.401534923079272632e+00,1.259562561181560014e-01
1.401583050456462365e+00,1.259800724033771080e-01
1.401630522859652173e+00,1.260031938087634862e-01
1.401677335659328838e+00,1.260256169503277401e-01
1.401723484357791705e+00,1.260473388225132607e-01
1.401768964590365707e+00,1.260683567999421606e-01
1.401813772126590196e+00,1.260886686389660061e-01
1.401857902871382233e+00,1.261082724790186516e-01
1.401901352866172124e+00,1.261271668437698446e-01
1.401944118290012975e+00,1.261453506420788795e-01
1.401986195460660944e+00,1.261628231687472734e-01
1.402027580835626619e+00,1.261795841050701028e-01
1.402068271013196199e+00,1.261956335191849743e-01
1.402108262733422928e+00,1.262109718662182967e-01
1.402147552879085435e+00,1.262255999882285762e-01
1.402186138476614996e+00,1.262395191139460970e-01
1.402224016696989262e+00,1.262527308583090702e-01
1.402261184856590903e+00,1.262652372217959729e-01
1.402297640418033620e+00,1.262770405895540515e-01
1.402333380990950396e+00,1.262881437303242094e-01
1.402368404332746898e+00,1.262985497951624181e-01
1.402402708349316907e+00,1.263082623159579310e-01
1.402436291095720877e+00,1.263172852037486582e-01
1.402469150776824991e+00,1.263256227468344539e-01
1.402501285747901560e+00,1.263332796086885923e-01
1.402532694515189249e+00,1.263402608256685156e-01
1.402563375736413098e+00,1.263465718045264086e-01
1.402593328221262592e+00,1.263522183197207382e-01
1.402622550931828638e+00,1.263572065105297015e-01
1.402651042982997920e+00,1.263615428779677752e-01
1.402678803642803951e+00,1.263652342815066720e-01
1.402705832332734825e+00,1.263682879356020916e-01
1.402732128627997010e+00,1.263707114060275694e-01
1.402757692257734279e+00,1.263725126060173676e-01
1.402782523105202017e+00,1.263736997922197125e-01
1.402806621207895788e+00,1.263742815604624870e-01
1.402829986757634373e+00,1.263742962795917357e-01
1.402852620100596637e+00,1.263748982253496689e-01
1.402874521737311531e+00,1.263760778116224670e-01
1.402895692322601473e+00,1.263778251318904700e-01
1.402916132665479543e+00,1.263801299643699805e-01
1.402935843728998044e+00,1.263829817773294284e-01
1.402954826630050666e+00,1.263863697345776749e-01
1.402973082639126456e+00,1.263902827011215979e-01
1.402990613180016499e+00,1.263947092489903223e-01
1.403007419829473079e+00,1.263996376632230967e-01
1.403023504316820658e+00,1.264050559480180691e-01
1.403038868523519112e+00,1.264109518330387427e-01
1.403053514482679232e+00,1.264173127798749463e-01
1.403067444378531592e+00,1.264241259886551283e-01
1.403080660545846126e+00,1.264313784048067268e-01
1.403093165469306847e+00,1.264390567259608966e-01
1.403104961782836835e+00,1.264471474089983449e-01
1.403116052268878367e+00,1.264556366772325302e-01
1.403126439857625973e+00,1.264645105277264203e-01
1.403136127626213092e+00,1.264737547387391747e-01
1.403145118797852975e+00,1.264833548772988092e-01
1.403153416740934745e+00,1.264932963068967353e-01
1.403161024968073267e+00,1.265035641953003720e-01
1.403167947135115945e+00,1.265141435224794442e-01
1.403174187040104881e+00,1.265250190886420267e-01
1.403179748622196188e+00,1.265361755223756990e-01
1.403184635960535331e+00,1.265475972888897849e-01
1.403188853273092063e+00,1.265592686983540993e-01
1.403192404915452496e+00,1.265711739143297043e-01
1.403195295379571439e+00,1.265832969622870952e-01
1.403197529292484091e+00,1.265956217382073201e-01
1.403199111414978661e+00,1.266081320172610936e-01
1.403200046640230791e+00,1.266208114625615722e-01
1.403200339992400236e+00,1.266336436339854654e-01
